44;244;
44;244;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;237;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
41;238;
41;238;
41;238;
41;238;
41;238;
41;238;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
40;236;
39;233;
40;236;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
40;235;
40;235;
39;233;
39;233;
39;233;
39;233;
39;233;
39;233;
40;235;
39;233;
40;235;
40;235;
40;235;
39;233;
39;233;
39;233;
39;233;
40;235;
39;233;
39;233;
39;233;
39;235;
39;235;
39;235;
39;234;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
41;237;
39;234;
41;237;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
39;234;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
38;231;
39;238;
38;231;
38;231;
39;238;
39;238;
38;231;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;240;
40;240;
40;235;
40;235;
40;235;
40;235;
40;235;
40;235;
40;240;
40;235;
40;235;
40;240;
40;235;
40;235;
40;235;
40;240;
40;235;
40;240;
40;240;
40;235;
40;240;
40;240;
40;241;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
37;233;
37;233;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
47;246;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
40;240;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;234;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
41;241;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
38;232;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
37;230;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
37;230;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
37;230;
37;230;
38;232;
38;232;
38;232;
38;232;
38;232;
38;232;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
46;250;
44;245;
38;233;
38;233;
38;233;
44;245;
38;233;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
55;263;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
53;259;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
38;230;
44;246;
38;230;
38;230;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
44;246;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
44;246;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
44;246;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
44;247;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
44;242;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
42;236;
42;236;
41;234;
41;234;
41;234;
41;234;
41;234;
41;234;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
43;239;
43;239;
43;239;
42;236;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;239;
43;239;
43;239;
43;239;
44;241;
44;241;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;244;
45;243;
45;243;
45;243;
46;245;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
43;239;
45;244;
43;239;
43;239;
43;239;
42;236;
43;239;
43;239;
47;247;
44;241;
44;241;
47;247;
47;247;
47;247;
47;247;
47;247;
47;247;
47;247;
47;247;
43;242;
47;247;
47;247;
47;247;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
54;259;
47;248;
54;259;
45;243;
45;243;
45;243;
45;243;
45;243;
42;236;
45;243;
54;259;
54;259;
45;243;
42;236;
42;236;
43;239;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
45;243;
42;236;
45;243;
45;243;
45;243;
45;243;
42;236;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
45;243;
56;265;
45;243;
45;243;
45;243;
42;236;
42;236;
54;259;
54;259;
54;259;
56;265;
42;236;
54;259;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
42;236;
43;240;
43;240;
43;240;
47;248;
56;264;
43;240;
43;240;
56;264;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
43;240;
45;246;
56;263;
43;240;
43;240;
54;258;
44;242;
46;245;
46;245;
43;240;
43;240;
43;240;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
55;260;
55;260;
55;260;
55;260;
56;263;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
54;258;
46;241;
46;241;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
53;256;
58;270;
42;234;
42;234;
58;270;
58;270;
55;262;
58;268;
59;267;
50;260;
52;251;
52;251;
57;266;
57;266;
58;268;
57;266;
57;266;
57;266;
58;268;
53;254;
57;266;
42;234;
53;258;
58;268;
57;263;
46;251;
60;274;
60;274;
60;274;
60;274;
60;274;
60;274;
59;267;
60;274;
60;274;
60;274;
60;274;
60;274;
42;235;
60;274;
60;274;
42;234;
57;262;
56;259;
57;263;
60;274;
57;263;
58;267;
59;270;
53;253;
57;262;
57;262;
57;262;
57;262;
48;257;
58;267;
59;270;
59;270;
48;252;
58;266;
48;252;
60;272;
59;268;
59;268;
58;268;
58;268;
58;268;
58;268;
58;268;
59;270;
59;267;
59;267;
59;267;
60;269;
60;269;
59;267;
59;267;
59;267;
59;267;
59;267;
59;267;
59;267;
59;267;
60;269;
64;284;
60;269;
57;263;
63;282;
56;267;
62;275;
59;265;
59;265;
59;265;
59;265;
58;267;
60;270;
60;270;
60;270;
60;270;
60;270;
61;274;
60;270;
59;265;
59;265;
57;259;
54;258;
54;258;
56;264;
58;264;
58;264;
65;285;
65;282;
54;253;
64;281;
53;261;
57;262;
64;281;
57;262;
57;262;
57;262;
57;262;
57;262;
57;262;
57;262;
56;262;
59;268;
64;281;
64;281;
64;281;
64;281;
64;281;
64;281;
65;282;
52;257;
58;264;
60;267;
55;265;
58;264;
58;264;
58;264;
57;265;
63;283;
63;283;
57;262;
57;262;
57;262;
57;262;
57;262;
57;262;
57;262;
58;264;
58;264;
57;262;
58;264;
58;264;
58;264;
58;264;
58;264;
58;264;
58;265;
58;264;
58;264;
58;265;
58;265;
58;265;
58;265;
58;265;
57;262;
58;265;
58;265;
58;265;
58;265;
57;262;
59;267;
59;267;
58;264;
59;267;
59;267;
59;267;
59;267;
59;267;
59;267;
58;265;
58;265;
58;265;
58;265;
59;268;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
56;261;
58;265;
58;265;
57;264;
56;261;
57;264;
57;264;
56;261;
58;265;
59;267;
59;267;
59;267;
59;267;
59;267;
59;267;
60;269;
60;270;
56;261;
58;265;
58;265;
58;265;
58;265;
58;265;
58;265;
58;265;
58;265;
58;265;
58;265;
55;255;
60;269;
60;269;
60;269;
60;269;
60;269;
60;269;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
60;272;
60;272;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
56;258;
59;268;
59;268;
59;268;
59;268;
61;273;
61;273;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
59;268;
64;285;
59;268;
59;268;
59;268;
63;274;
63;274;
63;274;
63;274;
63;274;
63;274;
60;270;
60;270;
60;270;
63;274;
60;270;
60;270;
60;270;
60;270;
60;270;
55;257;
60;270;
55;257;
54;255;
54;258;
61;273;
61;273;
55;260;
59;265;
55;260;
55;260;
54;258;
55;260;
55;260;
55;260;
54;258;
54;258;
54;258;
54;258;
54;258;
55;260;
56;262;
55;260;
55;260;
58;266;
58;266;
55;260;
58;266;
55;260;
55;260;
55;260;
55;260;
56;262;
56;263;
56;263;
56;263;
55;260;
56;262;
55;260;
55;260;
55;260;
55;260;
55;260;
55;260;
55;260;
55;260;
63;277;
55;260;
63;277;
57;264;
57;264;
57;264;
57;264;
57;264;
57;264;
57;264;
57;264;
57;264;
56;262;
56;262;
56;262;
56;262;
62;274;
56;262;
56;262;
64;278;
64;278;
64;278;
64;278;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
63;275;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
56;262;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
55;259;
56;261;
55;259;
55;259;
63;280;
63;280;
55;259;
63;280;
55;259;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
60;264;
60;264;
60;264;
60;264;
60;264;
56;264;
56;264;
56;264;
56;264;
53;259;
56;264;
56;264;
56;264;
53;259;
53;259;
56;264;
56;264;
58;264;
56;262;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
57;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
56;264;
57;267;
57;267;
56;264;
57;267;
57;267;
57;267;
53;258;
54;262;
57;262;
59;269;
54;257;
57;262;
59;269;
59;269;
59;269;
56;265;
65;274;
59;269;
59;269;
59;269;
59;269;
61;267;
61;267;
61;267;
61;267;
65;274;
59;271;
59;271;
59;271;
59;271;
60;271;
59;271;
59;271;
59;271;
59;271;
59;271;
59;271;
59;271;
59;271;
59;269;
60;271;
61;277;
60;271;
60;271;
60;271;
60;271;
61;273;
61;278;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
57;265;
60;271;
60;271;
60;271;
59;272;
59;272;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;271;
60;269;
60;271;
60;271;
60;271;
60;271;
60;271;
49;254;
60;271;
60;271;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
52;260;
49;254;
52;260;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
49;254;
52;260;
52;260;
52;260;
52;260;
53;262;
52;260;
54;265;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
58;260;
61;271;
52;260;
61;271;
50;258;
61;271;
61;271;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
52;260;
53;262;
52;260;
52;260;
53;262;
53;262;
53;262;
57;270;
53;262;
53;262;
53;262;
53;262;
53;262;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
53;263;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
52;257;
52;257;
52;257;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;254;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
52;256;
51;255;
51;255;
51;255;
51;255;
51;255;
51;254;
51;254;
51;254;
51;255;
51;254;
51;254;
51;254;
51;254;
51;254;
51;254;
51;255;
51;254;
51;254;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
51;255;
53;259;
51;255;
51;255;
51;255;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
54;261;
54;261;
54;261;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
53;259;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
53;255;
53;255;
53;255;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
54;257;
54;257;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
52;253;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
54;257;
